another_name,another_name_kana,post_id,prefecture_id
塩屋町蛸薬師通河原町西入,ﾅｶﾉﾁｮｳ,6048027,26
塩屋町三条通西洞院西入,ﾅｶﾉﾁｮｳｼﾝﾏﾁﾄﾞｵﾘｵｲｹｱｶﾞﾙ,6048247,26
塩屋町三条通小川東入,ﾅｶﾉﾁｮｳｼﾝﾏﾁﾄﾞｵﾘｵｼｺｳｼﾞｻｶﾞﾙ,6048247,26
塩屋町三条通小川西入,ﾅｶﾉﾁｮｳｵｶﾞﾜﾄﾞｵﾘﾏﾙﾀﾏﾁｻｶﾞﾙ,6048247,26
塩屋町三条通油小路東入,ﾅｶﾉﾁｮｳｵｶﾞﾜﾄﾞｵﾘﾀｹﾔﾏﾁｱｶﾞﾙ,6048247,26
式阿弥町,ﾅｶﾊｸｻﾝﾁｮｳ,6048261,26
式部町,ﾅｶﾞﾊﾏﾁｮｳ,6048061,26
七観音町,ﾅｶﾎﾘﾁｮｳ,6048162,26
七軒町,ﾅﾅﾁｮｳﾒ,6048366,26
四坊大宮町,ﾅﾍﾞﾔﾁｮｳ,6048356,26
四坊堀川町,ﾅﾗﾔﾁｮｳ,6048254,26
清水町,ﾆｵｳﾓﾝﾁｮｳ,0000000,26
清水町竹屋町通烏丸東入,ﾆｵｳﾓﾝﾂｷﾇｹﾁｮｳ,6040874,26
清水町竹屋町通東洞院西入,ﾆｼｲｹｽﾁｮｳ,6040874,26
